Metric,Value
design_powergrid__drop__average__net:VPWR__corner:nom_typ_1p20V_25C,1.19999
design_powergrid__drop__worst__net:VPWR__corner:nom_typ_1p20V_25C,0.000521967
design_powergrid__voltage__worst__net:VGND__corner:nom_typ_1p20V_25C,0.000236773
design_powergrid__drop__average__net:VGND__corner:nom_typ_1p20V_25C,0.00000615154
design_powergrid__drop__worst__net:VGND__corner:nom_typ_1p20V_25C,0.000236773
design_powergrid__voltage__worst,0.000236773
design_powergrid__voltage__worst__net:VPWR,1.19948
design_powergrid__drop__worst,0.000521967
design_powergrid__drop__worst__net:VPWR,0.000521967
design_powergrid__voltage__worst__net:VGND,0.000236773
design_powergrid__drop__worst__net:VGND,0.000236773
ir__voltage__worst,1.1999999999999999555910790149937383830547332763671875
ir__drop__avg,0.000011199999999999999493178852449926097278876113705337047576904296875
ir__drop__worst,0.000522000000000000003060052211623087714542634785175323486328125
magic__drc_error__count,0
magic__illegal_overlap__count,0
design__lvs_device_difference__count,0
design__lvs_net_difference__count,0
design__lvs_property_fail__count,0
design__lvs_error__count,0
design__lvs_unmatched_device__count,0
design__lvs_unmatched_net__count,0
design__lvs_unmatched_pin__count,0
